frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
175,bottom,0,1040.10,688.05,1209.89,970.27,1131.20,706.51,0.6472,1129.82,703.76,0.4898,1128.44,704.44,0.5681,1111.90,709.96,0.5306,1122.24,711.33,0.6190,1100.88,734.07,0.6423,1133.26,738.21,0.5369,1085.03,764.39,0.7163,1170.47,749.92,0.6246,1080.21,750.61,0.6042,1138.78,727.18,0.5914,1116.73,807.11,0.6790,1140.15,808.49,0.6826,1113.97,860.17,0.6711,1166.34,871.88,0.7782,1060.23,900.82,0.7342,1179.43,939.40,0.8001
176,top,1,971.93,367.35,1079.50,541.77,1041.04,382.17,0.8237,1044.45,379.19,0.8180,1036.78,379.19,0.8051,1048.28,382.17,0.7764,1029.97,382.17,0.8479,1057.22,395.79,0.7863,1014.64,396.22,0.6475,1062.76,410.70,0.6864,1000.16,403.46,0.7056,1070.42,434.12,0.7151,999.73,430.29,0.6606,1041.47,439.65,0.6496,1014.21,437.95,0.6515,1049.98,482.66,0.6915,1001.01,477.55,0.7038,1046.15,515.03,0.7807,983.98,517.58,0.7318
176,bottom,0,1048.63,699.63,1214.09,978.28,1133.40,719.22,0.6274,1134.76,716.50,0.4511,1133.40,715.82,0.5165,1119.11,723.30,0.5585,1132.04,723.30,0.6478,1108.23,751.19,0.7486,1149.05,751.19,0.6120,1092.58,783.85,0.7314,1187.14,742.35,0.6540,1084.42,769.56,0.6324,1168.10,734.19,0.5306,1123.20,826.03,0.6999,1147.01,826.03,0.7100,1123.20,869.57,0.6466,1174.22,887.93,0.8059,1068.09,904.94,0.6895,1180.34,957.33,0.8324
177,top,1,959.65,366.78,1074.58,537.42,1035.86,382.94,0.8572,1039.20,379.61,0.8390,1031.70,380.03,0.8679,1043.78,382.52,0.7787,1025.03,382.52,0.8983,1051.28,395.02,0.8108,1011.70,396.69,0.6556,1057.53,410.85,0.7143,994.62,405.02,0.7437,1065.44,432.94,0.7687,994.20,432.94,0.6485,1035.86,439.18,0.6792,1008.37,437.93,0.6714,1050.44,481.68,0.7088,991.70,478.35,0.7475,1046.28,512.51,0.8078,971.70,514.59,0.7648
177,bottom,0,1053.89,707.34,1229.90,980.27,1139.23,729.86,0.7270,1141.89,727.20,0.5360,1138.56,725.86,0.6097,1127.90,733.86,0.5667,1137.89,733.19,0.6723,1113.24,761.85,0.8364,1156.55,760.51,0.6611,1098.58,799.16,0.8131,1189.20,753.18,0.6801,1089.92,789.83,0.7289,1208.53,730.53,0.8533,1123.90,839.14,0.7486,1147.22,840.47,0.7419,1132.56,878.46,0.6557,1183.87,897.78,0.8259,1077.26,909.77,0.7395,1181.87,963.08,0.8719
178,top,1,947.08,367.08,1071.27,541.75,1030.07,384.05,0.8828,1033.48,380.64,0.8549,1026.23,380.64,0.9064,1038.60,383.20,0.8218,1019.84,383.20,0.9083,1046.28,395.99,0.8164,1007.04,398.98,0.6530,1052.67,411.34,0.7300,989.56,408.78,0.7432,1061.63,434.80,0.7692,988.28,439.06,0.6602,1031.78,438.64,0.7050,1003.21,437.78,0.6432,1050.12,478.30,0.7239,984.01,478.30,0.7390,1046.70,512.84,0.8003,960.56,514.12,0.7664
178,bottom,0,1061.77,708.18,1256.82,980.46,1145.34,731.98,0.7997,1144.01,728.65,0.5953,1144.01,728.65,0.7166,1128.72,737.29,0.7017,1141.35,737.29,0.7250,1116.09,765.21,0.8538,1160.63,765.21,0.6805,1100.80,804.43,0.8450,1204.50,757.90,0.7255,1092.82,801.77,0.6626,1238.40,731.98,0.8716,1123.40,846.98,0.7444,1146.67,847.64,0.7112,1135.37,882.21,0.6594,1191.20,896.83,0.7973,1086.18,914.11,0.7760,1181.90,961.31,0.8173
179,top,1,936.84,369.73,1067.86,541.85,1025.80,387.55,0.8670,1029.22,383.71,0.8126,1021.54,384.14,0.8682,1033.91,386.70,0.8038,1015.14,386.27,0.8952,1041.16,398.64,0.8488,999.79,403.33,0.7109,1047.13,414.42,0.7805,984.86,416.98,0.7369,1057.79,437.02,0.7932,982.73,447.69,0.6918,1026.66,440.86,0.7364,997.66,440.86,0.6757,1048.83,478.39,0.7649,977.18,480.95,0.7770,1048.83,515.50,0.8349,947.76,516.78,0.7943
179,bottom,0,1066.07,706.65,1263.34,980.50,1147.99,728.58,0.8314,1146.65,725.90,0.6379,1145.98,725.90,0.7197,1129.27,733.26,0.6842,1141.97,733.26,0.7151,1115.23,760.67,0.8088,1156.01,761.34,0.6609,1101.86,797.44,0.7070,1194.79,766.69,0.4617,1098.52,808.81,0.6360,1236.24,761.34,0.5847,1123.25,844.24,0.7377,1146.65,845.58,0.6979,1132.61,878.34,0.6720,1187.44,895.72,0.7552,1088.49,915.11,0.7866,1182.09,960.57,0.8022
180,top,1,926.77,376.29,1067.83,543.26,1022.10,391.36,0.9387,1025.31,387.68,0.9076,1017.96,388.14,0.9190,1028.98,390.90,0.8524,1011.08,390.44,0.9345,1035.41,403.75,0.8442,995.01,408.81,0.7269,1043.22,422.58,0.7159,981.69,425.34,0.7397,1053.32,448.30,0.7495,978.93,453.35,0.6934,1021.64,445.54,0.7572,992.71,446.46,0.7171,1046.89,481.36,0.7791,969.29,483.19,0.7817,1051.03,519.93,0.8547,938.98,516.71,0.8146
180,bottom,0,1064.33,698.36,1254.47,978.50,1144.35,720.79,0.8089,1142.99,717.37,0.6061,1143.67,718.06,0.6843,1127.26,724.89,0.7198,1140.93,724.89,0.7224,1111.53,752.94,0.8420,1157.35,754.99,0.7075,1096.48,792.61,0.8152,1192.23,774.14,0.6069,1097.85,816.54,0.7882,1229.16,787.82,0.6872,1117.68,833.64,0.7769,1142.30,835.01,0.7463,1127.26,869.21,0.7305,1178.55,891.78,0.7903,1085.54,911.61,0.8114,1179.92,959.49,0.8167
181,top,1,916.88,381.34,1069.14,543.17,1017.79,396.84,0.9465,1021.26,393.37,0.9081,1013.82,393.86,0.9143,1025.22,395.35,0.8832,1007.88,395.84,0.9354,1030.18,409.23,0.8776,991.02,415.17,0.7301,1036.13,427.56,0.7960,978.14,434.50,0.7145,1048.52,450.86,0.8263,973.68,464.24,0.7188,1015.31,453.34,0.7888,987.06,454.33,0.7524,1042.57,485.06,0.8154,962.77,489.52,0.7764,1051.99,523.71,0.8479,932.54,517.77,0.8366
181,bottom,0,1064.04,688.82,1234.49,977.34,1140.81,712.62,0.7467,1139.40,709.10,0.5480,1140.81,709.10,0.6605,1123.20,716.15,0.6402,1140.11,716.15,0.7039,1108.41,744.32,0.8288,1158.42,750.66,0.7565,1092.91,783.77,0.8046,1186.60,782.36,0.6489,1095.03,813.35,0.7624,1214.07,811.24,0.7396,1112.64,822.51,0.7501,1137.29,824.63,0.7197,1119.68,859.14,0.7162,1169.69,885.20,0.7614,1084.46,904.93,0.8089,1179.55,953.53,0.8236
182,top,1,913.87,386.70,1067.74,541.56,1015.85,403.53,0.9563,1019.35,400.02,0.9324,1012.34,400.02,0.9304,1022.86,402.52,0.8683,1004.83,402.52,0.9118,1026.37,417.05,0.8422,987.30,421.56,0.7618,1032.38,436.08,0.7698,975.28,444.10,0.7103,1044.90,459.62,0.7581,972.77,469.14,0.7083,1008.84,459.12,0.7744,981.29,460.12,0.7260,1038.89,487.17,0.7656,958.75,494.18,0.7764,1049.91,523.73,0.8499,928.20,521.23,0.8696
182,bottom,0,1062.26,683.04,1210.72,973.99,1136.49,706.34,0.7288,1137.91,702.08,0.5125,1137.91,702.08,0.5699,1123.70,709.18,0.6963,1142.17,709.18,0.7037,1105.95,737.59,0.8083,1157.80,747.54,0.7766,1091.03,778.08,0.7766,1175.56,790.16,0.7533,1090.32,812.18,0.7395,1194.02,828.51,0.7200,1105.23,815.73,0.6919,1132.23,818.57,0.6856,1110.92,851.24,0.6960,1164.90,878.95,0.7780,1080.37,900.26,0.8018,1174.85,946.43,0.8218
183,top,1,913.43,392.39,1069.09,542.63,1015.58,408.23,0.9538,1018.11,405.19,0.9349,1011.53,404.68,0.9214,1021.66,408.73,0.8057,1003.93,408.23,0.9096,1025.21,424.95,0.8559,986.70,426.47,0.7928,1032.81,445.22,0.8069,974.03,450.79,0.7493,1046.49,467.51,0.7966,974.03,472.07,0.7173,1006.97,465.48,0.7504,979.10,465.48,0.7099,1038.89,490.31,0.7878,956.30,496.90,0.7415,1050.04,523.75,0.8535,926.91,521.73,0.8423
183,bottom,0,1057.64,681.23,1197.99,965.73,1135.45,704.01,0.7523,1137.54,699.15,0.5762,1136.15,699.85,0.5943,1121.56,706.10,0.7410,1142.40,707.49,0.6694,1103.50,734.58,0.8039,1156.99,746.38,0.8247,1088.92,774.17,0.7709,1164.63,792.22,0.7719,1085.45,810.28,0.7344,1172.96,832.51,0.6943,1099.34,814.45,0.6958,1125.73,818.62,0.6717,1102.12,847.79,0.7261,1165.32,874.18,0.7935,1073.64,897.80,0.8137,1165.32,941.55,0.8426
184,top,1,913.32,392.45,1068.99,543.65,1018.01,408.76,0.9634,1021.05,405.21,0.9497,1013.96,404.71,0.9739,1024.60,408.76,0.8352,1006.36,408.25,0.8967,1028.65,426.50,0.8553,989.63,425.99,0.7831,1034.73,447.27,0.8125,975.45,450.31,0.7620,1048.42,469.57,0.7947,977.98,471.09,0.6842,1008.89,466.02,0.7773,981.53,466.02,0.7180,1041.32,492.88,0.7944,956.70,497.44,0.7370,1050.44,524.30,0.8584,926.80,521.76,0.8345
184,bottom,0,1048.29,681.56,1180.37,958.67,1137.33,704.43,0.7746,1135.98,700.37,0.5645,1139.36,700.37,0.6149,1122.45,706.46,0.7550,1142.75,707.81,0.7356,1102.15,733.52,0.8169,1154.25,747.05,0.8614,1085.24,772.76,0.7927,1154.92,792.38,0.7651,1079.15,808.61,0.7736,1155.60,830.26,0.7189,1094.71,812.00,0.6821,1119.07,817.41,0.6475,1093.36,846.50,0.7238,1164.39,870.18,0.7979,1064.27,895.89,0.8198,1153.57,933.77,0.8575
185,top,1,913.89,387.09,1070.08,542.55,1020.46,403.30,0.9376,1024.52,400.25,0.9028,1017.40,399.74,0.9530,1027.57,403.81,0.8625,1010.29,402.79,0.8795,1033.67,423.13,0.8619,994.02,421.60,0.7695,1040.79,444.99,0.7939,980.80,443.47,0.7466,1054.01,469.40,0.7792,981.31,464.31,0.6363,1016.39,465.84,0.7717,989.95,464.31,0.6871,1045.37,492.78,0.7780,962.49,493.80,0.6908,1050.96,524.31,0.8335,928.94,520.24,0.8214
185,bottom,0,1038.50,686.06,1174.22,957.54,1136.19,707.14,0.8331,1136.85,703.83,0.5545,1137.51,703.83,0.6580,1120.94,709.79,0.7097,1140.83,710.45,0.8021,1100.40,735.64,0.7964,1152.09,750.22,0.8732,1081.18,774.08,0.7881,1148.78,793.96,0.7467,1071.24,810.53,0.7759,1144.80,825.78,0.6556,1089.79,811.20,0.6976,1114.98,817.82,0.6487,1087.14,846.32,0.7151,1161.37,868.86,0.7509,1054.67,894.04,0.8030,1140.83,931.16,0.8064
186,top,1,917.46,382.07,1071.99,541.30,1025.41,397.80,0.8540,1028.93,394.28,0.8322,1021.89,394.28,0.8680,1032.45,397.30,0.8278,1014.85,396.80,0.8989,1038.99,418.43,0.8553,999.25,414.91,0.7642,1046.54,442.07,0.8039,981.65,437.54,0.8192,1062.13,464.20,0.8019,987.18,456.66,0.7194,1023.40,461.69,0.7616,996.74,460.18,0.6966,1051.07,496.90,0.8435,968.57,491.37,0.6841,1052.07,523.56,0.8516,935.37,521.05,0.8179
186,bottom,0,1028.24,691.46,1166.60,958.38,1131.96,712.19,0.8679,1134.57,708.28,0.5910,1132.61,708.93,0.6441,1118.27,714.14,0.7425,1137.82,715.44,0.8335,1097.42,739.56,0.8081,1148.25,754.54,0.8898,1074.61,778.66,0.8010,1142.39,798.86,0.7338,1062.88,813.85,0.7924,1136.52,828.83,0.6140,1086.34,814.50,0.7077,1113.06,821.67,0.6617,1077.22,849.04,0.7210,1154.77,873.80,0.7635,1044.64,895.30,0.7880,1133.26,935.71,0.8253
187,top,1,931.54,376.87,1082.15,541.46,1031.36,392.49,0.8838,1034.79,389.06,0.8654,1027.93,388.57,0.8464,1038.71,392.00,0.8196,1019.59,391.02,0.8786,1044.60,414.55,0.8201,1003.42,409.16,0.7239,1054.89,440.05,0.7773,984.79,429.26,0.7089,1072.05,459.66,0.7452,987.24,445.44,0.5498,1030.38,458.18,0.7370,1003.42,456.22,0.6814,1052.93,495.93,0.7170,975.47,488.09,0.7193,1055.87,518.98,0.7970,949.49,519.47,0.7666
187,bottom,0,1024.68,693.33,1163.72,960.45,1122.89,713.41,0.8272,1122.89,709.50,0.5312,1124.20,710.15,0.5904,1109.85,716.02,0.7139,1132.02,716.67,0.7927,1091.59,742.11,0.7772,1143.76,754.50,0.8609,1068.11,778.63,0.7665,1138.55,798.20,0.6727,1054.42,813.85,0.7712,1130.07,825.59,0.5255,1081.81,816.46,0.6758,1110.50,823.63,0.6484,1068.11,849.72,0.7088,1147.02,877.76,0.7731,1040.72,893.41,0.7637,1131.37,938.41,0.8011
188,top,1,955.49,373.68,1098.64,540.30,1036.38,389.42,0.7909,1039.64,386.16,0.7762,1032.66,385.23,0.7191,1043.37,389.89,0.7438,1024.27,388.03,0.8228,1050.83,412.26,0.7840,1007.96,404.80,0.7229,1061.55,437.88,0.7503,985.59,422.97,0.6423,1081.58,456.06,0.6664,984.66,428.57,0.6379,1036.38,456.06,0.7299,1009.82,452.80,0.7116,1053.62,493.33,0.7102,980.00,487.74,0.7479,1062.01,517.56,0.7502,970.22,520.83,0.7865
188,bottom,0,1015.70,691.71,1163.62,960.83,1112.00,710.63,0.7522,1110.03,707.35,0.5086,1115.94,707.35,0.5205,1099.51,713.92,0.7684,1122.51,714.57,0.7527,1083.75,740.20,0.7691,1134.99,750.71,0.8387,1061.41,775.68,0.7439,1133.02,792.10,0.6366,1046.29,810.50,0.7626,1123.83,821.67,0.4799,1077.83,813.13,0.6689,1108.71,820.36,0.6527,1058.78,846.64,0.7154,1140.91,876.86,0.7960,1035.78,893.29,0.7569,1131.05,937.97,0.8280
189,top,1,974.41,372.58,1107.12,539.93,1041.63,392.32,0.7116,1045.52,388.43,0.7068,1038.17,387.13,0.6808,1048.97,391.45,0.7365,1030.40,388.00,0.7707,1056.32,412.62,0.7525,1012.25,404.41,0.7480,1070.58,438.11,0.7513,990.22,416.94,0.6462,1093.90,451.50,0.7178,985.03,424.29,0.6943,1041.20,456.26,0.7184,1015.71,454.10,0.7476,1058.05,495.57,0.6663,985.47,488.66,0.7287,1071.44,517.60,0.7077,990.65,515.44,0.8001
189,bottom,0,1010.79,684.50,1163.23,958.88,1099.74,704.46,0.7449,1097.06,700.44,0.5783,1102.42,701.11,0.5015,1088.35,707.14,0.7693,1109.12,708.48,0.7613,1071.60,734.60,0.7925,1125.19,743.31,0.8507,1052.18,770.11,0.7746,1125.86,785.51,0.6687,1037.44,804.27,0.7800,1119.16,819.68,0.5739,1072.27,810.97,0.6835,1103.09,817.00,0.6742,1048.83,841.78,0.7413,1127.87,871.93,0.7986,1032.75,894.03,0.7809,1131.22,934.22,0.8607
190,top,1,973.08,374.49,1114.95,544.64,1049.10,390.29,0.8160,1052.79,386.60,0.8181,1045.87,385.68,0.7751,1055.56,390.76,0.7300,1037.09,387.99,0.8428,1061.57,414.77,0.7609,1017.23,404.15,0.7427,1077.73,440.17,0.7759,994.60,415.23,0.6577,1104.05,447.10,0.7273,982.14,421.24,0.6976,1046.33,457.26,0.7281,1019.54,455.87,0.7376,1062.49,494.20,0.6786,992.76,490.51,0.7482,1083.73,523.76,0.7591,1002.92,518.22,0.8061
190,bottom,0,1010.36,674.03,1159.41,954.48,1086.25,695.81,0.7238,1083.52,691.70,0.5522,1087.62,691.70,0.5281,1076.67,697.86,0.7643,1097.21,699.23,0.7832,1060.24,726.62,0.7879,1113.64,734.15,0.8447,1041.75,763.59,0.7719,1117.75,781.39,0.7043,1029.42,795.77,0.7968,1114.33,819.74,0.6628,1065.71,802.62,0.6815,1095.84,807.41,0.6665,1041.75,840.28,0.7710,1115.01,864.93,0.7715,1030.79,896.42,0.8012,1131.44,924.49,0.8349
191,top,1,968.74,376.56,1114.66,552.68,1057.38,393.37,0.7571,1060.23,390.05,0.7191,1054.05,388.62,0.7382,1062.12,393.85,0.6534,1044.08,390.05,0.8310,1067.35,417.12,0.8020,1024.60,405.25,0.6964,1083.02,441.35,0.7628,1001.33,413.32,0.6852,1106.30,445.15,0.7518,979.95,418.55,0.7337,1050.73,457.50,0.7150,1025.08,456.55,0.7069,1068.77,496.44,0.7078,1000.85,494.07,0.7311,1094.90,530.64,0.7941,1007.03,522.09,0.8354
191,bottom,0,1010.53,665.64,1152.30,947.51,1076.60,686.84,0.7449,1075.22,683.40,0.5393,1077.29,682.71,0.5620,1066.97,689.59,0.7705,1088.30,690.28,0.7862,1051.14,718.49,0.8241,1104.81,725.38,0.8218,1031.87,755.65,0.7721,1111.01,771.48,0.7382,1022.24,785.24,0.8070,1111.69,812.08,0.7401,1058.71,795.57,0.6935,1088.99,799.70,0.6770,1037.37,838.23,0.7548,1109.63,856.81,0.7643,1029.81,896.04,0.8542,1124.08,911.18,0.8225
192,top,1,966.75,378.90,1121.75,563.50,1065.95,395.01,0.8180,1068.47,391.98,0.8079,1061.91,390.47,0.7992,1069.99,396.52,0.6677,1051.32,392.49,0.8532,1073.52,419.73,0.8077,1030.63,407.62,0.6898,1086.64,442.44,0.7489,1005.91,414.69,0.6585,1107.32,445.47,0.6891,982.70,416.71,0.6730,1056.87,461.61,0.7017,1031.14,461.61,0.6816,1077.55,501.47,0.7261,1006.92,496.93,0.7262,1106.31,538.31,0.7845,1007.93,522.66,0.8109
192,bottom,0,1006.58,656.19,1127.22,937.83,1071.71,678.74,0.7083,1070.34,674.62,0.5393,1073.77,674.62,0.5143,1060.02,680.81,0.7346,1080.65,681.50,0.7448,1043.52,710.37,0.7854,1097.15,717.25,0.8415,1022.89,747.50,0.7657,1104.72,763.32,0.7690,1016.02,775.01,0.7525,1108.84,801.14,0.7514,1051.08,789.45,0.6944,1081.34,791.51,0.6699,1035.96,835.52,0.7734,1105.40,846.52,0.8138,1029.77,895.34,0.8519,1110.22,898.09,0.8341
193,top,1,967.12,382.46,1127.28,565.00,1073.27,398.13,0.8854,1075.35,394.48,0.8737,1069.10,393.44,0.8200,1076.40,400.22,0.7043,1058.67,396.05,0.8445,1080.05,423.68,0.8350,1036.25,411.69,0.7262,1092.56,446.10,0.7336,1011.23,417.42,0.7065,1111.85,449.23,0.6418,986.20,417.42,0.6956,1064.41,465.39,0.7478,1037.82,465.39,0.7102,1082.65,506.05,0.7590,1013.31,497.71,0.7119,1112.37,542.03,0.8374,1009.14,523.78,0.8359
193,bottom,0,1002.35,648.69,1116.13,926.03,1066.01,670.90,0.8086,1066.68,666.16,0.5882,1066.68,666.84,0.5577,1053.82,672.25,0.7335,1074.81,673.61,0.7213,1036.89,701.37,0.8092,1091.06,709.49,0.8723,1015.90,739.96,0.7902,1099.18,754.86,0.7879,1009.81,766.37,0.7558,1106.63,792.10,0.7728,1043.66,781.26,0.7246,1074.81,783.30,0.6934,1031.47,830.02,0.7787,1099.86,836.11,0.8175,1026.74,890.95,0.8473,1096.48,888.92,0.8625
194,top,1,969.97,384.91,1133.34,566.11,1079.84,403.18,0.9256,1082.50,399.46,0.9010,1076.12,398.40,0.8717,1084.10,403.71,0.7236,1066.01,400.52,0.8487,1086.22,427.65,0.8299,1044.21,416.48,0.7080,1098.45,449.45,0.7571,1018.15,420.73,0.7275,1120.26,451.58,0.6522,991.03,419.14,0.7288,1071.33,470.19,0.7330,1044.74,469.66,0.7253,1089.41,510.61,0.7769,1020.81,501.57,0.7183,1118.66,546.24,0.8407,1009.11,523.91,0.7995
194,bottom,0,996.02,643.47,1111.03,913.62,1060.78,664.45,0.8136,1061.44,659.83,0.5900,1060.78,660.49,0.5387,1048.91,666.43,0.7224,1069.35,667.74,0.7210,1031.76,696.76,0.8149,1086.50,703.36,0.8828,1009.99,733.70,0.8127,1095.07,748.21,0.8044,1003.40,760.08,0.7586,1102.99,784.48,0.8011,1037.03,774.59,0.7302,1069.35,775.91,0.6923,1025.16,820.76,0.7718,1093.75,824.05,0.8266,1019.23,879.45,0.8389,1088.48,883.41,0.8892
195,top,1,979.78,390.48,1136.53,566.28,1086.73,408.48,0.8862,1089.79,404.91,0.8341,1083.16,403.89,0.8014,1091.32,409.50,0.6536,1072.95,405.42,0.8211,1092.34,431.44,0.8180,1052.03,420.72,0.6908,1103.57,453.38,0.7664,1024.99,425.32,0.6986,1119.38,458.48,0.7186,997.44,422.76,0.6757,1077.54,471.75,0.7207,1050.50,471.24,0.6968,1092.85,510.53,0.7281,1029.58,504.40,0.6342,1119.90,547.26,0.8393,1011.72,524.81,0.7496
195,bottom,0,991.59,638.60,1103.78,898.92,1056.58,660.08,0.8322,1057.86,655.63,0.5961,1056.58,656.27,0.5254,1045.14,661.99,0.7048,1065.48,663.26,0.6931,1027.35,691.22,0.8219,1082.01,698.85,0.8838,1003.83,728.09,0.8350,1090.91,743.97,0.7935,998.11,754.78,0.8017,1099.17,780.20,0.8314,1031.16,766.86,0.7429,1062.94,768.76,0.6992,1017.18,813.25,0.8114,1087.73,815.16,0.8347,1008.28,870.45,0.8797,1085.18,876.81,0.9385
196,top,1,984.50,394.54,1138.02,565.86,1091.25,413.23,0.8823,1094.74,409.73,0.8308,1088.25,408.23,0.8514,1096.24,414.23,0.7210,1078.25,408.73,0.8717,1096.74,434.22,0.8211,1058.76,424.23,0.7069,1107.24,455.21,0.7747,1031.27,428.72,0.7029,1122.23,464.71,0.7429,1003.29,425.22,0.6886,1083.25,475.70,0.7208,1055.76,474.20,0.7113,1097.74,512.68,0.7397,1032.77,507.68,0.6674,1121.23,547.67,0.8475,1014.78,527.18,0.7469
196,bottom,0,980.54,637.68,1102.86,890.35,1052.18,658.53,0.8478,1052.80,654.21,0.6186,1053.42,654.83,0.4964,1041.08,660.38,0.7189,1060.82,662.23,0.7098,1021.96,688.76,0.8339,1076.24,695.54,0.8897,998.51,725.15,0.8367,1086.11,740.58,0.7879,992.96,753.53,0.8175,1095.37,776.35,0.8419,1025.66,763.40,0.7390,1058.35,765.25,0.7117,1008.38,807.82,0.8163,1082.41,809.05,0.8361,995.43,864.57,0.9233,1084.26,870.74,0.9623
197,top,1,993.35,398.05,1140.11,565.79,1095.39,414.08,0.8925,1098.73,411.22,0.8446,1092.05,409.79,0.8482,1100.65,416.00,0.7253,1082.01,410.74,0.8711,1101.12,437.49,0.7947,1063.86,426.03,0.6904,1110.20,458.99,0.7453,1038.06,429.85,0.6385,1123.58,471.41,0.7274,1009.88,428.89,0.6703,1086.79,475.71,0.6857,1060.04,473.32,0.6720,1099.21,512.02,0.7080,1037.11,507.24,0.6401,1121.67,547.85,0.8356,1018.48,527.78,0.7522
197,bottom,0,966.40,637.37,1101.77,884.13,1047.34,658.33,0.8817,1047.94,654.72,0.6059,1050.35,654.72,0.5068,1037.10,660.14,0.6893,1055.77,661.95,0.7201,1017.22,688.46,0.8667,1071.44,696.89,0.8947,993.72,725.81,0.8466,1082.28,742.08,0.8217,987.70,755.33,0.8039,1092.52,775.81,0.8889,1021.43,761.35,0.7746,1053.97,763.76,0.7719,997.34,808.95,0.8665,1076.26,807.14,0.8564,978.66,865.58,0.8977,1085.30,863.77,0.9576
198,top,1,997.61,398.12,1138.20,565.92,1096.73,413.37,0.9239,1100.40,410.63,0.8592,1093.53,409.25,0.8832,1102.68,415.66,0.7616,1084.38,411.54,0.8755,1103.14,439.00,0.7948,1066.99,425.27,0.7011,1110.46,462.34,0.7538,1042.73,431.22,0.6397,1123.73,476.07,0.7087,1013.90,432.14,0.6965,1088.95,475.61,0.6834,1061.04,471.95,0.6661,1099.02,511.77,0.7141,1038.16,505.82,0.6723,1121.45,547.00,0.8487,1021.68,527.78,0.7845
198,bottom,0,939.58,637.51,1100.18,887.57,1043.08,659.37,0.9215,1043.69,656.32,0.6254,1044.91,656.32,0.6258,1031.48,662.42,0.7014,1051.02,663.03,0.8013,1013.16,689.28,0.8844,1066.28,698.44,0.8928,990.58,727.13,0.8238,1077.27,743.01,0.8219,983.86,757.05,0.7768,1088.87,775.97,0.8562,1016.83,763.15,0.7349,1048.57,764.98,0.7643,985.08,811.99,0.8305,1071.16,804.67,0.8388,961.88,867.55,0.8561,1083.98,851.07,0.8776
199,top,1,998.16,396.29,1134.92,565.96,1096.81,411.68,0.9125,1100.37,409.00,0.8712,1093.70,407.67,0.8716,1103.05,413.90,0.7910,1084.79,410.34,0.8479,1104.38,439.72,0.8021,1067.43,423.70,0.7005,1110.17,464.21,0.7074,1044.73,429.48,0.6309,1119.07,479.34,0.7002,1017.57,434.38,0.7139,1088.35,474.89,0.6771,1060.75,470.88,0.6513,1098.59,511.39,0.7139,1037.61,505.16,0.7014,1121.30,547.01,0.8627,1024.25,526.98,0.7762
199,bottom,0,938.95,641.68,1099.77,889.83,1039.96,662.77,0.9415,1039.96,660.34,0.6461,1041.17,659.74,0.6339,1028.45,665.80,0.7098,1047.83,666.40,0.8032,1009.06,692.45,0.8966,1062.98,702.15,0.9062,987.86,729.41,0.8333,1073.88,744.56,0.8197,981.19,755.46,0.7665,1086.61,776.06,0.8581,1010.88,766.37,0.7317,1043.59,766.97,0.7482,977.56,814.83,0.8569,1067.22,802.11,0.8111,955.75,871.78,0.9089,1082.37,841.49,0.8666
200,top,1,1001.78,393.41,1133.82,566.26,1096.17,409.77,0.9065,1099.61,406.76,0.8607,1092.73,405.47,0.8575,1102.18,411.06,0.7821,1083.70,407.62,0.8480,1103.90,436.85,0.7910,1066.94,419.66,0.6980,1108.63,463.07,0.6978,1044.59,428.26,0.6163,1116.80,483.70,0.6960,1020.52,436.42,0.7108,1088.43,470.38,0.6639,1060.92,466.08,0.6242,1097.03,509.92,0.7121,1038.14,500.47,0.6734,1121.10,546.89,0.8424,1024.39,525.40,0.7982
200,bottom,0,941.73,644.49,1099.47,889.67,1037.96,664.72,0.9532,1037.96,662.33,0.6475,1039.76,662.33,0.6362,1027.18,667.71,0.7311,1046.34,668.91,0.7885,1008.03,693.45,0.8803,1060.11,703.03,0.8778,986.48,729.37,0.8024,1072.68,744.93,0.8059,979.30,750.32,0.6974,1085.85,773.67,0.8385,1009.23,767.08,0.6918,1041.55,768.28,0.6856,973.31,813.17,0.8304,1063.10,796.41,0.7278,955.95,870.64,0.8919,1076.87,834.72,0.8333
201,top,1,999.87,390.39,1133.60,566.05,1092.86,405.96,0.9199,1096.77,403.34,0.8645,1089.37,402.04,0.8730,1099.82,407.70,0.8140,1081.10,404.21,0.8630,1103.30,434.69,0.7893,1064.56,415.53,0.7124,1106.79,462.55,0.7118,1044.54,426.42,0.6137,1114.62,487.79,0.7023,1024.08,439.04,0.6743,1086.76,466.46,0.6645,1059.34,460.81,0.6452,1096.34,507.82,0.6995,1037.14,495.20,0.6887,1120.28,545.26,0.8189,1022.33,522.62,0.7827
